/Users/chrishafley/projects/sprefa/issues/zero-python-dead/item.md	0	12	431	24	
/Users/chrishafley/projects/sprefa/issues/naive-selfdiff-random/item.md	0	14	477	24	
/Users/chrishafley/projects/sprefa/issues/render-rust-dl6/item.md	0	11	747	24	
/Users/chrishafley/projects/sprefa/issues/engine-tracing-measured/item.md	0	15	500	24	
/Users/chrishafley/projects/sprefa/issues/extract-flow-cli-dispatch/item.md	0	16	1732	44	
/Users/chrishafley/projects/sprefa/issues/host-executors-installable/item.md	0	13	893	128	
/Users/chrishafley/projects/sprefa/issues/userland-type-operators/item.md	0	18	3051	302	
/Users/chrishafley/projects/sprefa/issues/graphql-in-dl6-itself/item.md	0	14	724	40	
/Users/chrishafley/projects/sprefa/issues/ordered-tick-recompute/item.md	0	21	4665	464	
/Users/chrishafley/projects/sprefa/issues/feature-reach-dl6/item.md	0	14	660	24	
/Users/chrishafley/projects/sprefa/issues/boop-tui-respawn-loses-brief/item.md	0	16	1800	52	
/Users/chrishafley/projects/sprefa/issues/soopy-change-facts-work/item.md	0	15	1643	44	
/Users/chrishafley/projects/sprefa/issues/kill9-midtick/item.md	0	13	689	24	
/Users/chrishafley/projects/sprefa/issues/cfg-cdg-first-plane/item.md	0	15	1951	82	
/Users/chrishafley/projects/sprefa/issues/write-verb-interface/item.md	0	15	2999	274	
/Users/chrishafley/projects/sprefa/issues/extract-expr-call/item.md	0	12	434	24	
/Users/chrishafley/projects/sprefa/issues/dl6-cfg-family-unlinked/item.md	0	12	2136	262	
/Users/chrishafley/projects/sprefa/issues/inline-arrow-types/item.md	0	12	1324	160	
/Users/chrishafley/projects/sprefa/issues/engine-hosts-scip-cadence/item.md	0	13	260	24	
/Users/chrishafley/projects/sprefa/issues/prwatch-every-tick/item.md	0	12	246	20	
/Users/chrishafley/projects/sprefa/issues/extract-tracing-compiler/item.md	0	15	433	24	
/Users/chrishafley/projects/sprefa/issues/postgres-emitter/item.md	0	12	177	20	
/Users/chrishafley/projects/sprefa/issues/joern-striking-distance/item.md	0	12	1188	72	
/Users/chrishafley/projects/sprefa/issues/boop-plan-worktrees/item.md	0	14	593	28	
/Users/chrishafley/projects/sprefa/issues/move-kotlin-rehome/item.md	0	13	2940	480	
/Users/chrishafley/projects/sprefa/issues/list-ergonomics-closeout/item.md	0	11	344	24	
/Users/chrishafley/projects/sprefa/issues/compiler-extract-self/item.md	0	17	595	24	
/Users/chrishafley/projects/sprefa/issues/bindargs-ts-throw-twin/item.md	0	17	904	24	
/Users/chrishafley/projects/sprefa/issues/anonymous-product-values/item.md	0	15	2526	164	
/Users/chrishafley/projects/sprefa/issues/remove-rel-is/item.md	0	14	4177	492	
/Users/chrishafley/projects/sprefa/issues/extract-kotlin-type-plane/item.md	0	14	2501	292	
/Users/chrishafley/projects/sprefa/issues/review-type-fixpoint/item.md	0	16	2381	202	
/Users/chrishafley/projects/sprefa/issues/anonymous-type-syntax/item.md	0	16	2768	188	
/Users/chrishafley/projects/sprefa/issues/engine-soopy-discover/item.md	0	15	521	24	
/Users/chrishafley/projects/sprefa/issues/userland-typegraph-golden/item.md	0	17	1592	198	
/Users/chrishafley/projects/sprefa/issues/span-line-column/item.md	0	15	1113	108	
/Users/chrishafley/projects/sprefa/issues/interface-bound-patterns/item.md	0	17	1690	176	
/Users/chrishafley/projects/sprefa/issues/ghcache-shrink/item.md	0	15	252	20	
/Users/chrishafley/projects/sprefa/issues/typed-host-seam/item.md	0	14	560	24	
/Users/chrishafley/projects/sprefa/issues/extract-rename-arc2-stops/item.md	0	11	258	24	
/Users/chrishafley/projects/sprefa/issues/move-verify-rollback/item.md	0	12	551	24	
/Users/chrishafley/projects/sprefa/issues/anonymous-sum-dot-projection/item.md	0	13	3259	254	
/Users/chrishafley/projects/sprefa/issues/type-plane-design/item.md	0	11	316	24	
/Users/chrishafley/projects/sprefa/issues/openapi-clap-uds-lab/item.md	0	12	2387	316	
/Users/chrishafley/projects/sprefa/issues/extract-rename-arc8-prolog/item.md	0	20	285	24	
/Users/chrishafley/projects/sprefa/issues/extract-scip-indexer-roster/item.md	0	27	2898	430	
/Users/chrishafley/projects/sprefa/issues/a14-comment-span-default/item.md	0	23	682	40	
/Users/chrishafley/projects/sprefa/issues/oracle-gates-dl6/item.md	0	22	486	24	
/Users/chrishafley/projects/sprefa/issues/type-pattern-lowering/item.md	0	25	2327	222	
/Users/chrishafley/projects/sprefa/issues/review-higher-kinds/item.md	0	26	1191	170	
/Users/chrishafley/projects/sprefa/issues/engine-per-row/item.md	0	34	457	24	
/Users/chrishafley/projects/sprefa/issues/review-comptime-curry/item.md	0	24	1651	182	
/Users/chrishafley/projects/sprefa/issues/option-key-normalization/item.md	0	46	1955	196	
/Users/chrishafley/projects/sprefa/issues/importref-kind-moved-names/item.md	0	37	915	44	
/Users/chrishafley/projects/sprefa/issues/soopy-clone-checkout/item.md	0	46	615	24	
/Users/chrishafley/projects/sprefa/issues/extract-scale-corpus/item.md	0	55	793	24	
/Users/chrishafley/projects/sprefa/issues/prolog-lint-main/item.md	0	26	796	24	
/Users/chrishafley/projects/sprefa/issues/lane-main-tree-escape/item.md	0	25	1665	64	
/Users/chrishafley/projects/sprefa/issues/extract-rustfmt-clean/item.md	0	27	1626	116	
/Users/chrishafley/projects/sprefa/issues/stack-graphs-spike/item.md	0	30	488	40	
/Users/chrishafley/projects/sprefa/issues/cpg-spec-research/item.md	0	21	1121	40	
/Users/chrishafley/projects/sprefa/issues/claude-lane-exit-one/item.md	0	14	1245	44	
/Users/chrishafley/projects/sprefa/issues/cpg-proto-importer/item.md	0	19	425	20	
/Users/chrishafley/projects/sprefa/issues/inferred-idb-type-reflection/item.md	0	22	1696	196	
/Users/chrishafley/projects/sprefa/issues/extract-rev-pin-identity/item.md	0	20	830	50	
/Users/chrishafley/projects/sprefa/issues/mutual-recursion-permanently/item.md	0	25	4003	78	
/Users/chrishafley/projects/sprefa/issues/enum-ref-index-last-wins/item.md	0	20	896	108	
/Users/chrishafley/projects/sprefa/issues/construct-pair-matrix/item.md	0	17	701	24	
/Users/chrishafley/projects/sprefa/issues/delete-shellexecutor-sprefa/item.md	0	17	508	24	
/Users/chrishafley/projects/sprefa/issues/extract-blob-cache-parallel/item.md	0	25	10841	694	
/Users/chrishafley/projects/sprefa/issues/rust-associated-outputs/item.md	0	17	2095	190	
/Users/chrishafley/projects/sprefa/issues/userland-type-graph/item.md	0	18	7672	760	
/Users/chrishafley/projects/sprefa/issues/braced-nested-relations/item.md	0	17	11508	1338	
/Users/chrishafley/projects/sprefa/issues/host-response-storage/item.md	0	12	612	24	
/Users/chrishafley/projects/sprefa/issues/typed-annotation-corrections/item.md	0	14	1754	208	
/Users/chrishafley/projects/sprefa/issues/delta-arm-subset-expansion/item.md	0	14	6536	506	
/Users/chrishafley/projects/sprefa/issues/dl6-first-typegen/item.md	0	13	424	24	
/Users/chrishafley/projects/sprefa/issues/ghcache-dl6-poll/item.md	0	15	1313	136	
/Users/chrishafley/projects/sprefa/issues/dl7-kernel-oracle/item.md	0	13	999	134	
/Users/chrishafley/projects/sprefa/issues/order-tail-queries/item.md	0	12	501	24	
/Users/chrishafley/projects/sprefa/issues/dl7-partial-goal/item.md	0	13	1399	194	
/Users/chrishafley/projects/sprefa/issues/parity-perf-battery/item.md	0	12	1389	144	
/Users/chrishafley/projects/sprefa/issues/native-json-literals/item.md	0	13	1042	130	
/Users/chrishafley/projects/sprefa/issues/type-annotation-surface/item.md	0	15	1036	200	
/Users/chrishafley/projects/sprefa/issues/move-symbol-rename-plan/item.md	0	17	5015	668	
/Users/chrishafley/projects/sprefa/issues/review-wrapper-closure/item.md	0	14	1539	172	
/Users/chrishafley/projects/sprefa/issues/dd-oracle-crosscheck/item.md	0	15	263	20	
/Users/chrishafley/projects/sprefa/issues/bug-mining/item.md	0	12	494	24	
/Users/chrishafley/projects/sprefa/issues/extract-module-plane-non-ts/item.md	0	18	11215	272	
/Users/chrishafley/projects/sprefa/issues/soopy-catfile-gitbatch/item.md	0	20	1762	144	
/Users/chrishafley/projects/sprefa/issues/comment-rail-early-read/item.md	0	22	724	40	
/Users/chrishafley/projects/sprefa/issues/golden-flex-ibootstatement/item.md	0	13	902	54	
/Users/chrishafley/projects/sprefa/issues/dl7-luna-review/item.md	0	11	924	122	
/Users/chrishafley/projects/sprefa/issues/dl6-change-facts/item.md	0	13	1291	116	
/Users/chrishafley/projects/sprefa/issues/remote-acquisition-policy/item.md	0	12	902	88	
/Users/chrishafley/projects/sprefa/issues/golden-flex-coverage/item.md	0	11	1979	54	
/Users/chrishafley/projects/sprefa/issues/compiler-level-statement/item.md	0	13	576	24	
/Users/chrishafley/projects/sprefa/issues/tick-transaction/item.md	0	14	1139	34	
/Users/chrishafley/projects/sprefa/issues/quoted-sqlite-storage-names/item.md	0	14	1752	216	
/Users/chrishafley/projects/sprefa/issues/hosts-rs-project/item.md	0	12	898	44	
/Users/chrishafley/projects/sprefa/issues/text-literal-computed/item.md	0	17	1176	66	
/Users/chrishafley/projects/sprefa/issues/extract-rename-arc3-crossfile/item.md	0	17	266	24	
/Users/chrishafley/projects/sprefa/issues/join-documents-runs/item.md	0	12	901	44	
/Users/chrishafley/projects/sprefa/issues/decode-named-pattern-graphql-selection/item.md	0	13	1277	116	
/Users/chrishafley/projects/sprefa/issues/soopy-typed-seams/item.md	0	15	3553	62	
/Users/chrishafley/projects/sprefa/issues/extract-df-aux-fields-lits/item.md	0	17	3898	332	
/Users/chrishafley/projects/sprefa/issues/extract-python-arm/item.md	0	15	3032	222	
/Users/chrishafley/projects/sprefa/issues/v5-rail-eprintln-ported/item.md	0	13	2949	302	
/Users/chrishafley/projects/sprefa/issues/key-wrapper-normalization/item.md	0	14	2368	250	
/Users/chrishafley/projects/sprefa/issues/arch-spring-cleaning/item.md	0	17	3793	362	
/Users/chrishafley/projects/sprefa/issues/canonical-storage-projection/item.md	0	19	3531	384	
/Users/chrishafley/projects/sprefa/issues/boop-yield-to-parent/item.md	0	19	2254	200	
/Users/chrishafley/projects/sprefa/issues/boop-controlmode-brief-inject-error/item.md	0	30	4567	344	
/Users/chrishafley/projects/sprefa/issues/extract-resolve-no-blob-pairs/item.md	0	26	3292	372	
/Users/chrishafley/projects/sprefa/issues/tier3-emitter-go-first/item.md	0	27	382	40	
/Users/chrishafley/projects/sprefa/issues/extract-dl6-repeated-facts/item.md	0	25	2624	440	
/Users/chrishafley/projects/sprefa/issues/js-import-plane/item.md	0	13	418	24	
/Users/chrishafley/projects/sprefa/issues/type-relation-ir/item.md	0	19	2257	258	
/Users/chrishafley/projects/sprefa/issues/one-concept-rel/item.md	0	11	1000	24	
/Users/chrishafley/projects/sprefa/issues/astgrep-arc-a-languages/item.md	0	11	833	24	
/Users/chrishafley/projects/sprefa/issues/write-verb-contract/item.md	0	16	4662	600	
/Users/chrishafley/projects/sprefa/issues/extract-doc-node-markdown/item.md	0	14	1758	166	
/Users/chrishafley/projects/sprefa/issues/frontier-default-flip/item.md	0	15	244	20	
/Users/chrishafley/projects/sprefa/issues/incremental-empty-delta-skip/item.md	0	22	2144	48	
/Users/chrishafley/projects/sprefa/issues/dl7-minimal-kernel/item.md	0	12	380	24	
/Users/chrishafley/projects/sprefa/issues/cross-repo-crawl/item.md	0	15	1533	212	
/Users/chrishafley/projects/sprefa/issues/watcher-auto-tick/item.md	0	17	1236	104	
/Users/chrishafley/projects/sprefa/issues/soopy-contentid-adoption/item.md	0	13	880	44	
/Users/chrishafley/projects/sprefa/issues/naive-selfdiff-corpus/item.md	0	16	1463	64	
/Users/chrishafley/projects/sprefa/issues/boop-route-drop-live/item.md	0	17	3375	78	
/Users/chrishafley/projects/sprefa/issues/host-collect-runs/item.md	0	19	1097	98	
/Users/chrishafley/projects/sprefa/issues/cfg-test-call/item.md	0	20	394	24	
/Users/chrishafley/projects/sprefa/issues/extract-rename-arc4-text-refs/item.md	0	19	261	24	
/Users/chrishafley/projects/sprefa/issues/dl6-build-single-binary/item.md	0	19	2445	344	
/Users/chrishafley/projects/sprefa/issues/rename-every-live/item.md	0	12	503	24	
/Users/chrishafley/projects/sprefa/issues/userland-temporal-annotations/item.md	0	15	1633	200	
/Users/chrishafley/projects/sprefa/issues/boop-lane-death-no-trail/item.md	0	20	2420	148	
/Users/chrishafley/projects/sprefa/issues/canonical-type-freeze/item.md	0	20	3351	348	
/Users/chrishafley/projects/sprefa/issues/v6-eprintln-ratchet-three/item.md	0	14	2468	274	
/Users/chrishafley/projects/sprefa/issues/sweep-timings-report/item.md	0	14	190	20	
/Users/chrishafley/projects/sprefa/issues/dl7-symbol-graph/item.md	0	11	1341	200	
/Users/chrishafley/projects/sprefa/issues/one-db-retention/item.md	0	14	792	52	
/Users/chrishafley/projects/sprefa/issues/type-annotation-ci/item.md	0	13	912	120	
/Users/chrishafley/projects/sprefa/issues/extract-unresolved-markers/item.md	0	14	2475	206	
/Users/chrishafley/projects/claude-research/skills-disabled/cave-jutsu/SKILL.md	0	18	4197	444	
/Users/chrishafley/projects/claude-research/skills-disabled/taffy-layout/SKILL.md	0	14	4871	524	
/Users/chrishafley/projects/claude-research/skills-disabled/cross-platform-input-rust/SKILL.md	0	17	6244	910	
/Users/chrishafley/projects/claude-research/skills-disabled/github-features/SKILL.md	0	15	4299	664	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-dnd/SKILL.md	0	18	2171	302	
/Users/chrishafley/projects/claude-research/skills-disabled/ast-grep-cli/SKILL.md	0	16	4618	660	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-dock/SKILL.md	0	19	4737	678	
/Users/chrishafley/projects/claude-research/skills-disabled/emotion-radar/SKILL.md	0	24	1971	272	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-performance-ceiling/SKILL.md	0	23	4133	586	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-overlay-windows/SKILL.md	0	29	20938	2210	
/Users/chrishafley/projects/claude-research/skills-disabled/macos-screen-text/SKILL.md	0	22	6603	862	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-flex/SKILL.md	0	24	3803	442	
/Users/chrishafley/projects/claude-research/skills-disabled/deep-research/SKILL.md	0	20	1900	300	
/Users/chrishafley/projects/claude-research/skills-disabled/tree-sitter-core/SKILL.md	0	20	4426	678	
/Users/chrishafley/projects/claude-research/skills-disabled/save-session/SKILL.md	0	17	688	140	
/Users/chrishafley/projects/claude-research/skills-disabled/platform-window-position/SKILL.md	0	25	12201	1310	
/Users/chrishafley/projects/claude-research/skills-disabled/blitz-dom-pipeline/SKILL.md	0	14	4644	528	
/Users/chrishafley/projects/claude-research/skills-disabled/axorcist-patterns/SKILL.md	0	19	7668	904	
/Users/chrishafley/projects/claude-research/skills-disabled/ast-grep-rules/SKILL.md	0	19	4677	880	
/Users/chrishafley/projects/claude-research/skills-disabled/api-design/SKILL.md	0	14	2085	508	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-terminal/SKILL.md	0	12	7339	760	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-table-core/SKILL.md	0	14	7770	1046	
/Users/chrishafley/projects/claude-research/skills-disabled/egui-table-patterns/SKILL.md	0	16	8921	784	
/Users/chrishafley/projects/claude-research/skills-disabled/docs-to-skills/SKILL.md	0	16	3944	802	
/Users/chrishafley/projects/claude-research/skills-disabled/servo-rust-browser/SKILL.md	0	21	6118	722	
/Users/chrishafley/projects/claude-research/skills-disabled/arity-cardinality-jutsu/SKILL.md	0	15	798	8	
/Users/chrishafley/projects/claude-research/skills-disabled/vello-renderer/SKILL.md	0	20	5035	712	
/Users/chrishafley/projects/claude-research/skills-disabled/tmux-pane-geometry/SKILL.md	0	23	9485	880	
/Users/chrishafley/projects/claude-research/skills-disabled/vibes/SKILL.md	0	17	2433	322	
/Users/chrishafley/projects/claude-research/skills-disabled/macos-cgeventtap-rust/SKILL.md	0	24	7938	990	
/Users/chrishafley/projects/claude-research/skills-disabled/map/SKILL.md	0	15	1646	156	
/Users/chrishafley/projects/sprefa/issues/dl7-engine-seam/item.md	0	16	920	118	
/Users/chrishafley/projects/claude-research/skills-disabled/chrome-rendering-pipeline/SKILL.md	0	20	9896	1356	
/Users/chrishafley/projects/sprefa/issues/extract-rename-arc6-scip-verify/item.md	0	12	262	24	
/Users/chrishafley/projects/sprefa/issues/extract-df-aux-loops-nests/item.md	0	20	9978	276	
/Users/chrishafley/projects/sprefa/issues/userland-constraint-graph/item.md	0	15	1632	174	
/Users/chrishafley/projects/sprefa/issues/cpg-edge-vocab-adoption/item.md	0	16	271	20	
/Users/chrishafley/projects/sprefa/issues/extract-rename-arc5-rust/item.md	0	9	264	24	
/Users/chrishafley/projects/sprefa/issues/prolog-meta-call-edges/item.md	0	18	2424	342	
/Users/chrishafley/projects/sprefa/issues/extract-scip-vocab-occurrence-binding/item.md	0	12	3546	304	
/Users/chrishafley/projects/sprefa/issues/comptime-stage-elision/item.md	0	12	1164	104	
/Users/chrishafley/projects/sprefa/issues/restart-safe-retraction/item.md	0	15	1181	96	
/Users/chrishafley/projects/sprefa/issues/extract-modulef-collapse/item.md	0	14	2346	186	
/Users/chrishafley/projects/sprefa/issues/type-surface-gaps/item.md	0	11	885	110	
/Users/chrishafley/projects/sprefa/issues/fresh-machine-page/item.md	0	11	941	132	
/Users/chrishafley/projects/sprefa/issues/boop-spawn-flake-cluster/item.md	0	13	5912	164	
/Users/chrishafley/projects/sprefa/issues/review-comptime-plan/item.md	0	15	1391	104	
/Users/chrishafley/projects/sprefa/issues/one-path-busy-tick-cost/item.md	0	13	2424	66	
/Users/chrishafley/projects/sprefa/issues/soopy-full-wiring/item.md	0	23	15671	1052	
/Users/chrishafley/projects/sprefa/vendor/heptagon/README.md	0	22	4082	466	
/Users/chrishafley/projects/sprefa/vendor/heptagon/CONTRIBUTING.md	0	20	1334	190	
/Users/chrishafley/projects/sprefa/vendor/heptagon/todo.md	0	24	1109	72	
/Users/chrishafley/projects/claude-research/skills_archive/memory/feedback_no_rename.md	0	17	849	66	
/Users/chrishafley/projects/claude-research/skills_archive/graph-graphblas/SKILL.md	0	42	29996	2332	
/Users/chrishafley/projects/claude-research/skills_archive/cave-jutsu/SKILL.md	0	18	4197	444	
/Users/chrishafley/projects/claude-research/skills_archive/prolog-dcg/SKILL.md	0	21	11703	1250	
/Users/chrishafley/projects/claude-research/skills_archive/dioxus-rxjs-mapping/SKILL.md	0	21	9314	1150	
/Users/chrishafley/projects/claude-research/skills_archive/unify/SKILL.md	0	12	573	16	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-core/SKILL.md	0	19	4881	842	
/Users/chrishafley/projects/claude-research/skills_archive/type-jutsu/SKILL.md	0	12	660	8	
/Users/chrishafley/projects/claude-research/skills_archive/taffy-layout/SKILL.md	0	16	4871	524	
/Users/chrishafley/projects/claude-research/skills_archive/succinct/SKILL.md	0	16	1872	276	
/Users/chrishafley/projects/claude-research/skills_archive/egui-app-dev-20260802/SKILL.md	0	14	5120	770	
/Users/chrishafley/projects/claude-research/skills_archive/cross-platform-input-rust/SKILL.md	0	17	6244	910	
/Users/chrishafley/projects/claude-research/skills_archive/github-features/SKILL.md	0	22	4299	664	
/Users/chrishafley/projects/claude-research/skills_archive/prolog-arithmetic/SKILL.md	0	74	9973	1182	
/Users/chrishafley/projects/claude-research/skills_archive/typespec-emitters/SKILL.md	0	17	3144	468	
/Users/chrishafley/projects/claude-research/skills_archive/ast-grep-cli/SKILL.md	0	25	4618	660	
/Users/chrishafley/projects/claude-research/skills_archive/egui-dnd/SKILL.md	0	17	2171	302	
